county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Dauphin,"City--10th Ward, 3rd Precinct",U.S. Senate,,Neal  GALE,GRN,5,4.0,1.0,Dauphin County,"City--10th Ward, 3rd Precinct"
Dauphin,"City--10th Ward, 4th Precinct",U.S. Senate,,Neal  GALE,GRN,4,4.0,0.0,Dauphin County,"City--10th Ward, 4th Precinct"
Dauphin,City--11th Ward,U.S. Senate,,Neal  GALE,GRN,7,7.0,0.0,Dauphin County,City--11th Ward
Dauphin,City--12th Ward,U.S. Senate,,Neal  GALE,GRN,15,15.0,0.0,Dauphin County,City--12th Ward
Dauphin,"City--13th Ward, 1st Precinct",U.S. Senate,,Neal  GALE,GRN,2,2.0,0.0,Dauphin County,"City--13th Ward, 1st Precinct"
Dauphin,"City--13th Ward, 2nd Precinct",U.S. Senate,,Neal  GALE,GRN,2,2.0,0.0,Dauphin County,"City--13th Ward, 2nd Precinct"
Dauphin,"City--13th Ward, 3rd Precinct",U.S. Senate,,Neal  GALE,GRN,7,7.0,0.0,Dauphin County,"City--13th Ward, 3rd Precinct"
Dauphin,City--14th Ward,U.S. Senate,,Neal  GALE,GRN,8,8.0,0.0,Dauphin County,City--14th Ward
Dauphin,City--15th Ward,U.S. Senate,,Neal  GALE,GRN,3,3.0,0.0,Dauphin County,City--15th Ward
Dauphin,Berrysburg Borough,U.S. Senate,,Neal  GALE,GRN,0,0.0,0.0,Dauphin County,Berrysburg Borough
Dauphin,Dauphin Borough,U.S. Senate,,Neal  GALE,GRN,4,4.0,0.0,Dauphin County,Dauphin Borough
Dauphin,Elizabethville Borough,U.S. Senate,,Neal  GALE,GRN,4,4.0,0.0,Dauphin County,Elizabethville Borough
Dauphin,Gratz Borough,U.S. Senate,,Neal  GALE,GRN,2,2.0,0.0,Dauphin County,Gratz Borough
Dauphin,Halifax Borough,U.S. Senate,,Neal  GALE,GRN,2,2.0,0.0,Dauphin County,Halifax Borough
Dauphin,Highspire Borough,U.S. Senate,,Neal  GALE,GRN,10,9.0,1.0,Dauphin County,Highspire Borough
Dauphin,Hummelstown--1st Precinct,U.S. Senate,,Neal  GALE,GRN,7,7.0,0.0,Dauphin County,Hummelstown--1st Precinct
Dauphin,Hummelstown--2nd Precinct,U.S. Senate,,Neal  GALE,GRN,8,8.0,0.0,Dauphin County,Hummelstown--2nd Precinct
Dauphin,Lykens Borough--1st Ward,U.S. Senate,,Neal  GALE,GRN,3,3.0,0.0,Dauphin County,Lykens Borough--1st Ward
Dauphin,Lykens Borough--2nd Ward,U.S. Senate,,Neal  GALE,GRN,0,0.0,0.0,Dauphin County,Lykens Borough--2nd Ward
Dauphin,"Middletown--1st Ward, 1st Precinct",U.S. Senate,,Neal  GALE,GRN,2,2.0,0.0,Dauphin County,"Middletown--1st Ward, 1st Precinct"
Dauphin,"Middletown--1st Ward, 2nd Precinct",U.S. Senate,,Neal  GALE,GRN,10,10.0,0.0,Dauphin County,"Middletown--1st Ward, 2nd Precinct"
Dauphin,"Middletown--2nd Ward, 1st Precinct",U.S. Senate,,Neal  GALE,GRN,9,9.0,0.0,Dauphin County,"Middletown--2nd Ward, 1st Precinct"
Dauphin,"Middletown--2nd Ward, 2nd Precinct",U.S. Senate,,Neal  GALE,GRN,6,6.0,0.0,Dauphin County,"Middletown--2nd Ward, 2nd Precinct"
Dauphin,"Middletown--3rd Ward, 1st Precinct",U.S. Senate,,Neal  GALE,GRN,7,7.0,0.0,Dauphin County,"Middletown--3rd Ward, 1st Precinct"
Dauphin,"Middletown--3rd Ward, 2nd Precinct",U.S. Senate,,Neal  GALE,GRN,3,3.0,0.0,Dauphin County,"Middletown--3rd Ward, 2nd Precinct"
Dauphin,Millersburg Borough,U.S. Senate,,Neal  GALE,GRN,11,11.0,0.0,Dauphin County,Millersburg Borough
Dauphin,Paxtang Borough,U.S. Senate,,Neal  GALE,GRN,3,3.0,0.0,Dauphin County,Paxtang Borough
Dauphin,Penbrook Borough--1st Ward,U.S. Senate,,Neal  GALE,GRN,2,2.0,0.0,Dauphin County,Penbrook Borough--1st Ward
Dauphin,Penbrook Borough--2nd Ward,U.S. Senate,,Neal  GALE,GRN,5,5.0,0.0,Dauphin County,Penbrook Borough--2nd Ward
Dauphin,Penbrook Borough--3rd Ward,U.S. Senate,,Neal  GALE,GRN,1,1.0,0.0,Dauphin County,Penbrook Borough--3rd Ward
Dauphin,Penbrook Borough--4th Ward,U.S. Senate,,Neal  GALE,GRN,5,4.0,1.0,Dauphin County,Penbrook Borough--4th Ward
Dauphin,Royalton Borough--1st Ward,U.S. Senate,,Neal  GALE,GRN,1,1.0,0.0,Dauphin County,Royalton Borough--1st Ward
Dauphin,Royalton Borough--2nd Ward,U.S. Senate,,Neal  GALE,GRN,2,2.0,0.0,Dauphin County,Royalton Borough--2nd Ward
Dauphin,Steelton--1st Ward,U.S. Senate,,Neal  GALE,GRN,6,6.0,0.0,Dauphin County,Steelton--1st Ward
Dauphin,Steelton--2nd Ward,U.S. Senate,,Neal  GALE,GRN,7,7.0,0.0,Dauphin County,Steelton--2nd Ward
Dauphin,Steelton--3rd Ward,U.S. Senate,,Neal  GALE,GRN,5,5.0,0.0,Dauphin County,Steelton--3rd Ward
Dauphin,Steelton--4th Ward,U.S. Senate,,Neal  GALE,GRN,1,1.0,0.0,Dauphin County,Steelton--4th Ward
Dauphin,Pillow Borough,U.S. Senate,,Neal  GALE,GRN,0,0.0,0.0,Dauphin County,Pillow Borough
Dauphin,Williamstown--1st Ward,U.S. Senate,,Neal  GALE,GRN,1,1.0,0.0,Dauphin County,Williamstown--1st Ward
Dauphin,Williamstown--2nd Ward,U.S. Senate,,Neal  GALE,GRN,4,4.0,0.0,Dauphin County,Williamstown--2nd Ward
Dauphin,Conewago Twp--1st Precinct,U.S. Senate,,Neal  GALE,GRN,3,3.0,0.0,Dauphin County,Conewago Twp--1st Precinct
Dauphin,Conewago Twp--2nd Precinct,U.S. Senate,,Neal  GALE,GRN,2,2.0,0.0,Dauphin County,Conewago Twp--2nd Precinct
Dauphin,Derry Township--1st Precinct,U.S. Senate,,Neal  GALE,GRN,5,5.0,0.0,Dauphin County,Derry Township--1st Precinct
Dauphin,Derry Township--2nd Precinct,U.S. Senate,,Neal  GALE,GRN,4,3.0,1.0,Dauphin County,Derry Township--2nd Precinct
Dauphin,Derry Township--3rd Precinct,U.S. Senate,,Neal  GALE,GRN,3,2.0,1.0,Dauphin County,Derry Township--3rd Precinct
Dauphin,Derry Township--4th Precinct,U.S. Senate,,Neal  GALE,GRN,3,2.0,1.0,Dauphin County,Derry Township--4th Precinct
Dauphin,Derry Township--5th Precinct,U.S. Senate,,Neal  GALE,GRN,1,1.0,0.0,Dauphin County,Derry Township--5th Precinct
Dauphin,Derry Township--6th Precinct,U.S. Senate,,Neal  GALE,GRN,3,3.0,0.0,Dauphin County,Derry Township--6th Precinct
Dauphin,Derry Township--7th Precinct,U.S. Senate,,Neal  GALE,GRN,10,10.0,0.0,Dauphin County,Derry Township--7th Precinct
Dauphin,Derry Township--8th Precinct,U.S. Senate,,Neal  GALE,GRN,6,6.0,0.0,Dauphin County,Derry Township--8th Precinct
Dauphin,Derry Township--9th Precinct,U.S. Senate,,Neal  GALE,GRN,3,2.0,1.0,Dauphin County,Derry Township--9th Precinct
Dauphin,Derry Township--10th Precinct,U.S. Senate,,Neal  GALE,GRN,7,7.0,0.0,Dauphin County,Derry Township--10th Precinct
Dauphin,Derry Township--11th Precinct,U.S. Senate,,Neal  GALE,GRN,6,6.0,0.0,Dauphin County,Derry Township--11th Precinct
Dauphin,Derry Township--12th Precinct,U.S. Senate,,Neal  GALE,GRN,6,6.0,0.0,Dauphin County,Derry Township--12th Precinct
Dauphin,Derry Township--13th Precinct,U.S. Senate,,Neal  GALE,GRN,4,4.0,0.0,Dauphin County,Derry Township--13th Precinct
Dauphin,Derry Township--14th Precinct,U.S. Senate,,Neal  GALE,GRN,6,6.0,0.0,Dauphin County,Derry Township--14th Precinct
Dauphin,Derry Township--15th Precinct,U.S. Senate,,Neal  GALE,GRN,6,5.0,1.0,Dauphin County,Derry Township--15th Precinct
Dauphin,East Hanover Township--1st Precinct,U.S. Senate,,Neal  GALE,GRN,4,4.0,0.0,Dauphin County,East Hanover Township--1st Precinct
Dauphin,East Hanover Township--2nd Precinct,U.S. Senate,,Neal  GALE,GRN,9,8.0,1.0,Dauphin County,East Hanover Township--2nd Precinct
Dauphin,Halifax Twp--1st Precinct,U.S. Senate,,Neal  GALE,GRN,6,6.0,0.0,Dauphin County,Halifax Twp--1st Precinct
Dauphin,Halifax Twp--2nd Precinct,U.S. Senate,,Neal  GALE,GRN,7,5.0,2.0,Dauphin County,Halifax Twp--2nd Precinct
Dauphin,Jackson Township,U.S. Senate,,Neal  GALE,GRN,11,10.0,1.0,Dauphin County,Jackson Township
Dauphin,Jefferson Township,U.S. Senate,,Neal  GALE,GRN,5,5.0,0.0,Dauphin County,Jefferson Township
Dauphin,Londonderry Twp--1st Precinct,U.S. Senate,,Neal  GALE,GRN,7,7.0,0.0,Dauphin County,Londonderry Twp--1st Precinct
Dauphin,Londonderry Twp--2nd Precinct,U.S. Senate,,Neal  GALE,GRN,7,7.0,0.0,Dauphin County,Londonderry Twp--2nd Precinct
Dauphin,Londonderry Twp--3rd Precinct,U.S. Senate,,Neal  GALE,GRN,2,2.0,0.0,Dauphin County,Londonderry Twp--3rd Precinct
Dauphin,Lower Paxton Twp--1st Precinct,U.S. Senate,,Neal  GALE,GRN,6,6.0,0.0,Dauphin County,Lower Paxton Twp--1st Precinct
Dauphin,Lower Paxton Twp--2nd Precinct,U.S. Senate,,Neal  GALE,GRN,8,7.0,1.0,Dauphin County,Lower Paxton Twp--2nd Precinct
Dauphin,Lower Paxton Twp--3rd precinct,U.S. Senate,,Neal  GALE,GRN,12,12.0,0.0,Dauphin County,Lower Paxton Twp--3rd precinct
Dauphin,Lower Paxton Twp--4th Precinct,U.S. Senate,,Neal  GALE,GRN,10,10.0,0.0,Dauphin County,Lower Paxton Twp--4th Precinct
Dauphin,Lower Paxton Twp--5th Precinct,U.S. Senate,,Neal  GALE,GRN,12,12.0,0.0,Dauphin County,Lower Paxton Twp--5th Precinct
Dauphin,Lower Paxton Twp--6th Precinct,U.S. Senate,,Neal  GALE,GRN,5,4.0,1.0,Dauphin County,Lower Paxton Twp--6th Precinct
Dauphin,Lower Paxton Twp--7th Precinct,U.S. Senate,,Neal  GALE,GRN,13,13.0,0.0,Dauphin County,Lower Paxton Twp--7th Precinct
Dauphin,Lower Paxton Twp--8th Precinct,U.S. Senate,,Neal  GALE,GRN,4,3.0,1.0,Dauphin County,Lower Paxton Twp--8th Precinct
Dauphin,Lower Paxton Twp--9th Precinct,U.S. Senate,,Neal  GALE,GRN,2,2.0,0.0,Dauphin County,Lower Paxton Twp--9th Precinct
Dauphin,Lower Paxton Twp--10th Precinct,U.S. Senate,,Neal  GALE,GRN,3,3.0,0.0,Dauphin County,Lower Paxton Twp--10th Precinct
Dauphin,Lower Paxton Twp--11th Precinct,U.S. Senate,,Neal  GALE,GRN,6,5.0,0.0,Dauphin County,Lower Paxton Twp--11th Precinct
Dauphin,Lower Paxton Twp--12th Precinct,U.S. Senate,,Neal  GALE,GRN,5,5.0,0.0,Dauphin County,Lower Paxton Twp--12th Precinct
Dauphin,Lower Paxton Twp--13th Precinct,U.S. Senate,,Neal  GALE,GRN,8,8.0,0.0,Dauphin County,Lower Paxton Twp--13th Precinct
Dauphin,Lower Paxton Twp--14th Precinct,U.S. Senate,,Neal  GALE,GRN,2,1.0,1.0,Dauphin County,Lower Paxton Twp--14th Precinct
Dauphin,Lower Paxton Twp--15th Precinct,U.S. Senate,,Neal  GALE,GRN,5,5.0,0.0,Dauphin County,Lower Paxton Twp--15th Precinct
Dauphin,Lower Paxton Twp--16th Precinct,U.S. Senate,,Neal  GALE,GRN,12,12.0,0.0,Dauphin County,Lower Paxton Twp--16th Precinct
Dauphin,Lower Paxton Twp--17th Precinct,U.S. Senate,,Neal  GALE,GRN,5,5.0,0.0,Dauphin County,Lower Paxton Twp--17th Precinct
Dauphin,Lower Paxton Twp--18th Precinct,U.S. Senate,,Neal  GALE,GRN,10,10.0,0.0,Dauphin County,Lower Paxton Twp--18th Precinct
Dauphin,Lower Paxton Twp--19th Precinct,U.S. Senate,,Neal  GALE,GRN,2,2.0,0.0,Dauphin County,Lower Paxton Twp--19th Precinct
Dauphin,Lower Paxton Twp--20th Precinct,U.S. Senate,,Neal  GALE,GRN,3,3.0,0.0,Dauphin County,Lower Paxton Twp--20th Precinct
Dauphin,Lower Paxton Twp--21st Precinct,U.S. Senate,,Neal  GALE,GRN,6,6.0,0.0,Dauphin County,Lower Paxton Twp--21st Precinct
Dauphin,Lower Paxton Twp--22nd Precinct,U.S. Senate,,Neal  GALE,GRN,0,0.0,0.0,Dauphin County,Lower Paxton Twp--22nd Precinct
Dauphin,Lower Paxton Twp--23rd Precinct,U.S. Senate,,Neal  GALE,GRN,4,4.0,0.0,Dauphin County,Lower Paxton Twp--23rd Precinct
Dauphin,Lower Paxton Twp--24th Precinct,U.S. Senate,,Neal  GALE,GRN,6,6.0,0.0,Dauphin County,Lower Paxton Twp--24th Precinct
Dauphin,Lower Paxton Twp--25th Precinct,U.S. Senate,,Neal  GALE,GRN,8,8.0,0.0,Dauphin County,Lower Paxton Twp--25th Precinct
Dauphin,Lower Paxton Twp--26th Precinct,U.S. Senate,,Neal  GALE,GRN,5,5.0,0.0,Dauphin County,Lower Paxton Twp--26th Precinct
Dauphin,Lower Paxton Twp--27th Precinct,U.S. Senate,,Neal  GALE,GRN,3,2.0,1.0,Dauphin County,Lower Paxton Twp--27th Precinct
Dauphin,Lower Swatara Twp--1st Precinct,U.S. Senate,,Neal  GALE,GRN,10,9.0,1.0,Dauphin County,Lower Swatara Twp--1st Precinct
Dauphin,Lower Swatara Twp--2nd Precinct,U.S. Senate,,Neal  GALE,GRN,7,7.0,0.0,Dauphin County,Lower Swatara Twp--2nd Precinct
Dauphin,Lower Swatara Twp--3rd Precinct,U.S. Senate,,Neal  GALE,GRN,7,7.0,0.0,Dauphin County,Lower Swatara Twp--3rd Precinct
Dauphin,Lower Swatara Twp--4th Precinct,U.S. Senate,,Neal  GALE,GRN,3,3.0,0.0,Dauphin County,Lower Swatara Twp--4th Precinct
Dauphin,Lykens Township,U.S. Senate,,Neal  GALE,GRN,1,1.0,0.0,Dauphin County,Lykens Township
Dauphin,Middle Paxton Twp--1st Precinct,U.S. Senate,,Neal  GALE,GRN,5,4.0,1.0,Dauphin County,Middle Paxton Twp--1st Precinct
Dauphin,Middle Paxton Twp--2nd Precinct,U.S. Senate,,Neal  GALE,GRN,5,5.0,0.0,Dauphin County,Middle Paxton Twp--2nd Precinct
Dauphin,Middle Paxton Twp--3rd Precinct,U.S. Senate,,Neal  GALE,GRN,4,4.0,0.0,Dauphin County,Middle Paxton Twp--3rd Precinct
Dauphin,Mifflin Township,U.S. Senate,,Neal  GALE,GRN,3,3.0,0.0,Dauphin County,Mifflin Township
Dauphin,Reed Township,U.S. Senate,,Neal  GALE,GRN,1,1.0,0.0,Dauphin County,Reed Township
Dauphin,Rush Township,U.S. Senate,,Neal  GALE,GRN,0,0.0,0.0,Dauphin County,Rush Township
Dauphin,South Hanover Twp--1st Precinct,U.S. Senate,,Neal  GALE,GRN,3,3.0,0.0,Dauphin County,South Hanover Twp--1st Precinct
Dauphin,South Hanover Twp--2nd Precinct,U.S. Senate,,Neal  GALE,GRN,9,9.0,0.0,Dauphin County,South Hanover Twp--2nd Precinct
Dauphin,South Hanover Twp--3rd Precinct,U.S. Senate,,Neal  GALE,GRN,4,4.0,0.0,Dauphin County,South Hanover Twp--3rd Precinct
Dauphin,Susquehanna Twp--1st Ward,U.S. Senate,,Neal  GALE,GRN,12,12.0,0.0,Dauphin County,Susquehanna Twp--1st Ward
Dauphin,Susquehanna Twp--2nd Ward,U.S. Senate,,Neal  GALE,GRN,10,10.0,0.0,Dauphin County,Susquehanna Twp--2nd Ward
Dauphin,Susquehanna Twp--3rd Ward,U.S. Senate,,Neal  GALE,GRN,5,5.0,0.0,Dauphin County,Susquehanna Twp--3rd Ward
Dauphin,Susquehanna Twp--4th Ward,U.S. Senate,,Neal  GALE,GRN,6,5.0,1.0,Dauphin County,Susquehanna Twp--4th Ward
Dauphin,Susquehanna Twp--5th Ward,U.S. Senate,,Neal  GALE,GRN,10,10.0,0.0,Dauphin County,Susquehanna Twp--5th Ward
Dauphin,Susquehanna Twp--6th Ward,U.S. Senate,,Neal  GALE,GRN,14,14.0,0.0,Dauphin County,Susquehanna Twp--6th Ward
Dauphin,Susquehanna Twp--7th Ward,U.S. Senate,,Neal  GALE,GRN,12,12.0,0.0,Dauphin County,Susquehanna Twp--7th Ward
Dauphin,Susquehanna Twp--8th Ward,U.S. Senate,,Neal  GALE,GRN,8,7.0,1.0,Dauphin County,Susquehanna Twp--8th Ward
Dauphin,Susquehanna Twp--9th Ward,U.S. Senate,,Neal  GALE,GRN,8,8.0,0.0,Dauphin County,Susquehanna Twp--9th Ward
Dauphin,Swatara Township--1st Precinct,U.S. Senate,,Neal  GALE,GRN,3,3.0,0.0,Dauphin County,Swatara Township--1st Precinct
Dauphin,Swatara Township--2nd Precinct,U.S. Senate,,Neal  GALE,GRN,3,3.0,0.0,Dauphin County,Swatara Township--2nd Precinct
Dauphin,Swatara Township--3rd Precinct,U.S. Senate,,Neal  GALE,GRN,7,7.0,0.0,Dauphin County,Swatara Township--3rd Precinct
Dauphin,Swatara Township--4th Precinct,U.S. Senate,,Neal  GALE,GRN,8,8.0,0.0,Dauphin County,Swatara Township--4th Precinct
Dauphin,Swatara Township--5th Precinct,U.S. Senate,,Neal  GALE,GRN,9,9.0,0.0,Dauphin County,Swatara Township--5th Precinct
Dauphin,Swatara Township--6th Precinct,U.S. Senate,,Neal  GALE,GRN,7,7.0,0.0,Dauphin County,Swatara Township--6th Precinct
Dauphin,Swatara Township--7th Precinct,U.S. Senate,,Neal  GALE,GRN,6,6.0,0.0,Dauphin County,Swatara Township--7th Precinct
Dauphin,Swatara Township--8th Precinct,U.S. Senate,,Neal  GALE,GRN,8,8.0,0.0,Dauphin County,Swatara Township--8th Precinct
Dauphin,Swatara Township--9th Precinct,U.S. Senate,,Neal  GALE,GRN,4,4.0,0.0,Dauphin County,Swatara Township--9th Precinct
Dauphin,Swatara Township--10th Precinct,U.S. Senate,,Neal  GALE,GRN,12,12.0,0.0,Dauphin County,Swatara Township--10th Precinct
Dauphin,Upper Paxton Twp--1st Precinct,U.S. Senate,,Neal  GALE,GRN,3,3.0,0.0,Dauphin County,Upper Paxton Twp--1st Precinct
Dauphin,Upper Paxton Twp--2nd Precinct,U.S. Senate,,Neal  GALE,GRN,1,1.0,0.0,Dauphin County,Upper Paxton Twp--2nd Precinct
Dauphin,Washington Township,U.S. Senate,,Neal  GALE,GRN,3,3.0,0.0,Dauphin County,Washington Township
Dauphin,Wayne Township,U.S. Senate,,Neal  GALE,GRN,1,1.0,0.0,Dauphin County,Wayne Township
Dauphin,West Hanover Twp--1st Precinct,U.S. Senate,,Neal  GALE,GRN,5,5.0,0.0,Dauphin County,West Hanover Twp--1st Precinct
Dauphin,West Hanover Twp--2nd Precinct,U.S. Senate,,Neal  GALE,GRN,2,2.0,0.0,Dauphin County,West Hanover Twp--2nd Precinct
Dauphin,West Hanover Twp--3rd Precinct,U.S. Senate,,Neal  GALE,GRN,4,4.0,0.0,Dauphin County,West Hanover Twp--3rd Precinct
Dauphin,West Hanover Twp--4th Precinct,U.S. Senate,,Neal  GALE,GRN,2,2.0,0.0,Dauphin County,West Hanover Twp--4th Precinct
Dauphin,West Hanover Twp--5th Precinct,U.S. Senate,,Neal  GALE,GRN,6,6.0,0.0,Dauphin County,West Hanover Twp--5th Precinct
Dauphin,West Hanover Twp--6th Precinct,U.S. Senate,,Neal  GALE,GRN,2,1.0,1.0,Dauphin County,West Hanover Twp--6th Precinct
Dauphin,West Hanover Twp--7th Precinct,U.S. Senate,,Neal  GALE,GRN,1,1.0,0.0,Dauphin County,West Hanover Twp--7th Precinct
Dauphin,Wiconisco Twp--1st Precinct,U.S. Senate,,Neal  GALE,GRN,2,2.0,0.0,Dauphin County,Wiconisco Twp--1st Precinct
Dauphin,Wiconisco Twp--2nd Precinct,U.S. Senate,,Neal  GALE,GRN,0,0.0,0.0,Dauphin County,Wiconisco Twp--2nd Precinct
Dauphin,Williams Twp,U.S. Senate,,Neal  GALE,GRN,1,1.0,0.0,Dauphin County,Williams Twp
Dauphin,"City--1st Ward, 1st Precinct",U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,"City--1st Ward, 1st Precinct"
Dauphin,"City--1st Ward, 2nd Precinct",U.S. Senate,,Write In ,,1,1.0,0.0,Dauphin County,"City--1st Ward, 2nd Precinct"
Dauphin,"City--1st Ward, 3rd Precinct",U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,"City--1st Ward, 3rd Precinct"
Dauphin,"City--2nd Ward, 1st Precinct",U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,"City--2nd Ward, 1st Precinct"
Dauphin,"City--2nd Ward, 2nd Precinct",U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,"City--2nd Ward, 2nd Precinct"
Dauphin,City--3rd Ward,U.S. Senate,,Write In ,,2,2.0,0.0,Dauphin County,City--3rd Ward
Dauphin,City--4th Ward,U.S. Senate,,Write In ,,1,1.0,0.0,Dauphin County,City--4th Ward
Dauphin,City--5th Ward,U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,City--5th Ward
Dauphin,City--6th Ward,U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,City--6th Ward
Dauphin,"City--7th Ward, 1st Precinct",U.S. Senate,,Write In ,,1,1.0,0.0,Dauphin County,"City--7th Ward, 1st Precinct"
Dauphin,"City--7th Ward, 2nd Precinct",U.S. Senate,,Write In ,,3,3.0,0.0,Dauphin County,"City--7th Ward, 2nd Precinct"
Dauphin,City--8th Ward,U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,City--8th Ward
Dauphin,"City--9th Ward, 1st Precinct",U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,"City--9th Ward, 1st Precinct"
Dauphin,"City--9th Ward, 2nd Precinct",U.S. Senate,,Write In ,,4,4.0,0.0,Dauphin County,"City--9th Ward, 2nd Precinct"
Dauphin,"City--9th Ward, 3rd Precinct",U.S. Senate,,Write In ,,2,2.0,0.0,Dauphin County,"City--9th Ward, 3rd Precinct"
Dauphin,"City--9th Ward, 4th Precinct",U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,"City--9th Ward, 4th Precinct"
Dauphin,"City--9th Ward, 5th Precinct",U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,"City--9th Ward, 5th Precinct"
Dauphin,"City--10th Ward, 1st Precinct",U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,"City--10th Ward, 1st Precinct"
Dauphin,"City--10th Ward, 2nd Precinct",U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,"City--10th Ward, 2nd Precinct"
Dauphin,"City--10th Ward, 3rd Precinct",U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,"City--10th Ward, 3rd Precinct"
Dauphin,"City--10th Ward, 4th Precinct",U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,"City--10th Ward, 4th Precinct"
Dauphin,City--11th Ward,U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,City--11th Ward
Dauphin,City--12th Ward,U.S. Senate,,Write In ,,1,1.0,0.0,Dauphin County,City--12th Ward
Dauphin,"City--13th Ward, 1st Precinct",U.S. Senate,,Write In ,,2,2.0,0.0,Dauphin County,"City--13th Ward, 1st Precinct"
Dauphin,"City--13th Ward, 2nd Precinct",U.S. Senate,,Write In ,,1,1.0,0.0,Dauphin County,"City--13th Ward, 2nd Precinct"
Dauphin,"City--13th Ward, 3rd Precinct",U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,"City--13th Ward, 3rd Precinct"
Dauphin,City--14th Ward,U.S. Senate,,Write In ,,1,1.0,0.0,Dauphin County,City--14th Ward
Dauphin,City--15th Ward,U.S. Senate,,Write In ,,1,1.0,0.0,Dauphin County,City--15th Ward
Dauphin,Berrysburg Borough,U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,Berrysburg Borough
Dauphin,Dauphin Borough,U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,Dauphin Borough
Dauphin,Elizabethville Borough,U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,Elizabethville Borough
Dauphin,Gratz Borough,U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,Gratz Borough
Dauphin,Halifax Borough,U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,Halifax Borough
Dauphin,Highspire Borough,U.S. Senate,,Write In ,,1,1.0,0.0,Dauphin County,Highspire Borough
Dauphin,Hummelstown--1st Precinct,U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,Hummelstown--1st Precinct
Dauphin,Hummelstown--2nd Precinct,U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,Hummelstown--2nd Precinct
Dauphin,Lykens Borough--1st Ward,U.S. Senate,,Write In ,,1,1.0,0.0,Dauphin County,Lykens Borough--1st Ward
Dauphin,Lykens Borough--2nd Ward,U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,Lykens Borough--2nd Ward
Dauphin,"Middletown--1st Ward, 1st Precinct",U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,"Middletown--1st Ward, 1st Precinct"
Dauphin,"Middletown--1st Ward, 2nd Precinct",U.S. Senate,,Write In ,,2,2.0,0.0,Dauphin County,"Middletown--1st Ward, 2nd Precinct"
Dauphin,"Middletown--2nd Ward, 1st Precinct",U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,"Middletown--2nd Ward, 1st Precinct"
Dauphin,"Middletown--2nd Ward, 2nd Precinct",U.S. Senate,,Write In ,,2,2.0,0.0,Dauphin County,"Middletown--2nd Ward, 2nd Precinct"
Dauphin,"Middletown--3rd Ward, 1st Precinct",U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,"Middletown--3rd Ward, 1st Precinct"
Dauphin,"Middletown--3rd Ward, 2nd Precinct",U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,"Middletown--3rd Ward, 2nd Precinct"
Dauphin,Millersburg Borough,U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,Millersburg Borough
Dauphin,Paxtang Borough,U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,Paxtang Borough
Dauphin,Penbrook Borough--1st Ward,U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,Penbrook Borough--1st Ward
Dauphin,Penbrook Borough--2nd Ward,U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,Penbrook Borough--2nd Ward
Dauphin,Penbrook Borough--3rd Ward,U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,Penbrook Borough--3rd Ward
Dauphin,Penbrook Borough--4th Ward,U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,Penbrook Borough--4th Ward
Dauphin,Royalton Borough--1st Ward,U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,Royalton Borough--1st Ward
Dauphin,Royalton Borough--2nd Ward,U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,Royalton Borough--2nd Ward
Dauphin,Steelton--1st Ward,U.S. Senate,,Write In ,,0,0.0,0.0,Dauphin County,Steelton--1st Ward
